 TITLE = SWE Solver Water Surface Elevation
 VARIABLES = "X", "Y", "Z", "Zsurf","H", "U", "V", "Umag","deltaZ","Sox","Soy"
 ZONE , DATAPACKING = POINT, N=         836,E=        1414 ,ZONETYPE=FETRIANGLE
   2.00939270498963        2.00840717103845        2.04731771023424     
  4.273652483145577E-003   2.04732217072554       0.000000000000000E+000
 -1.546743703136025E-002  3.644679743773416E-005
   16.7377234588803       0.488996208625797       0.000000000000000E+000
   1.98460180536638        1.98460180536638        2.11771220913420     
 -6.467835537790096E-004   2.11771230790328       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   17.2361677995322       0.506224380550772       0.000000000000000E+000
   1.98147117284222        1.98147117284222        2.10815776395874     
 -4.477370766858874E-004   2.10815781150463       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   8.25188899484544       0.495401036988751       4.720539638629165E-002
   1.99393058409987        1.94734273212546        2.10480524905165     
  5.361999228694780E-003   2.10481207889710       0.000000000000000E+000
 -0.174338474247350      -2.645714950922396E-004
   2.31946369425112       0.497416229511366       0.000000000000000E+000
   2.00435956318014        2.00435956318014        2.07525661651955     
  5.701787703097691E-003   2.07526444936331       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   19.7624087387554       0.494980739806765       0.000000000000000E+000
   1.99128760557987        1.99128760557987        2.08197063410302     
  1.144722537727146E-003   2.08197094880237       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   3.43165780081504       0.495859601442798       0.000000000000000E+000
   1.99600542925657        1.99600542925657        2.03318007949944     
  1.000896932541850E-002   2.03320471550218       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.3838320373472       0.514318984304749       0.000000000000000E+000
   2.00151172858789        2.00151172858789        2.07840842898941     
  1.106614386787550E-003   2.07840872358871       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   13.2145646715635       0.514647523337770       0.000000000000000E+000
   2.00435011915550        2.00435011915550        2.08945695543303     
  3.669094058256314E-003   2.08946017690184       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   15.2056877191421       0.500568663493332       0.000000000000000E+000
   1.99354278619544        1.99354278619544        2.11740952602067     
  1.192878228003573E-003   2.11740986203464       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   17.6392707606912       0.500687455348895       0.000000000000000E+000
   1.97998160255620        1.97998160255620        2.10210109498136     
 -1.199509086743298E-004   2.10210109840370       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   12.0002830682896       0.499693757024260       0.000000000000000E+000
   1.99500897750981        1.98691187995440        2.10117524944669     
  9.463995900007790E-004   2.10117546258268       0.000000000000000E+000
  9.644504465957141E-002 -1.035181588064257E-003
   4.54329812562386       0.501933404940305       0.000000000000000E+000
   2.00165612516842        2.00165612516842        2.02881606607632     
 -2.710486258313969E-003   2.02881787667231       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   12.3998201967025       0.499578153227117       0.000000000000000E+000
   2.00010613800958        2.00010613800958        2.08744912833435     
  2.016281853678172E-003   2.08745010210457       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   7.36043275094262       0.499541801826710       0.000000000000000E+000
   2.01202048655091        2.01202048655091        2.04978863793328     
  1.814836185827898E-003   2.04978944134044       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.6673913445076       0.501151680426231       0.000000000000000E+000
   2.00029132762884        2.00029132762884        2.07622284176550     
  6.027620179722342E-004   2.07622292926142       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
  0.908554027606013       0.514166284392656       0.000000000000000E+000
   2.00653308164658        2.00653308164658        2.06752329226734     
 -2.352326341488290E-003   2.06752463044753       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   22.5011657827530       0.501770796906885       0.000000000000000E+000
   1.99761957156839        1.99761957156839        2.08023272614922     
 -6.668113958382550E-005   2.08023272721795       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   5.14953613585143       0.510518356498667       0.000000000000000E+000
   2.00455847057606        2.00455847057606        2.02742732679488     
 -2.039843211542450E-003   2.02742835296219       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
  0.176158028059871       0.592687734414584       0.000000000000000E+000
   2.00732690038296        2.00732690038296        2.02336699659277     
 -8.620091242984743E-003   2.02338535847077       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   18.2436723942725       0.498077772393014       0.000000000000000E+000
   1.97965501629951        1.97965501629951        2.09608489578527     
 -3.690509303584295E-004   2.09608492827408       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   11.1871023036244       0.488901246505496       0.129539407966766     
   1.94610971956494        1.81748128804255        2.28994945892156     
 -9.695427685669781E-004   2.28994966416913       0.000000000000000E+000
  0.119040369183224      -1.981886306186690E-004
   23.6859932053889       0.486849007500016       0.000000000000000E+000
   1.99734724208833        1.99734724208833        2.06402481782299     
 -2.802493924682455E-004   2.06402483684886       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
  0.405483308369734       0.834901563461382       0.000000000000000E+000
   2.00750557008454        2.00750557008454        1.91993171854893     
 -3.804878266729568E-003   1.91993548875708       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   9.37538294133850       0.836590613723139       0.180492679191003     
   1.93463114937294        1.75470654482674        2.26576880532350     
  3.437864586243975E-003   2.26577141346827       0.000000000000000E+000
 -6.244372133658068E-002 -2.187797833966966E-004
   20.6573746440879       0.176382897333824       0.000000000000000E+000
   2.00052552840143        2.00052552840143        2.09918431002633     
  2.112515671023459E-004   2.09918432065599       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   12.3893768776376       0.824923692266240       0.000000000000000E+000
   1.99964305276761        1.99964305276761        2.03927260504910     
  1.401053817348795E-003   2.03927308633629       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
  0.897140120110500       0.177014300155273       0.000000000000000E+000
   2.00480297760513        2.00480297760513        2.23299026262301     
  1.878699024266567E-003   2.23299105293309       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   7.37174199248728       0.824747180470179       0.000000000000000E+000
   2.01213072510918        2.01213072510918        1.96692949806076     
  3.793407340783061E-004   1.96692953464046       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   5.14120760748674       0.169595569086764       0.000000000000000E+000
   2.00493604799646        2.00493604799646        2.13823237756408     
 -1.185214407496274E-003   2.13823270604406       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   12.0098162867453       0.825394507287213       0.000000000000000E+000
   1.99540526608059        1.98729412450043        2.05096900111395     
  3.560110173752503E-004   2.05096903201248       0.000000000000000E+000
  9.060438131343342E-002 -2.923661029412955E-004
   18.2335764078249       0.824967740864977       0.000000000000000E+000
   1.97944118476870        1.97944118476870        2.06685596043737     
 -8.014673767731020E-005   2.06685596199131       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   17.6294254693187       0.177154431220681       0.000000000000000E+000
   1.97989230365056        1.97989230365056        2.13257253553026     
 -7.305041435477784E-004   2.13257266064588       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   4.55257708222024       0.176602448422586       0.000000000000000E+000
   2.00096588908051        2.00096588908051        2.13386929739036     
  7.375485336919812E-006   2.13386929740311       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   15.2332764535700       0.847504118829861       0.000000000000000E+000
   1.99356475170372        1.99356475170372        2.08663622460679     
  1.033622058296661E-004   2.08663622716683       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   22.4706299732470       0.847271259651279       0.000000000000000E+000
   1.99753263605107        1.99753263605107        2.05985589153011     
  1.336989856418074E-004   2.05985589586910       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   14.6273596691152       0.591806147840244       0.000000000000000E+000
   1.99845697174602        1.99845697174602        2.09677160817718     
  2.413865583564639E-003   2.09677299763350       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   9.78982990509581       0.410595791308385       0.197791429507720     
